Date,Time,Open,High,Low,Close,Volume
01/31/2024,18:00,0.04013985022902489,0.040188029408454895,0.04011015221476555,0.04011373221874237,0
01/31/2024,18:15,0.04011373221874237,0.040156811475753784,0.04011373221874237,0.04014983028173447,0
01/31/2024,18:30,0.04014983028173447,0.04014983028173447,0.040096331387758255,0.040096331387758255,0
01/31/2024,18:45,0.040096331387758255,0.04010554403066635,0.040086448192596436,0.04008755087852478,0
01/31/2024,19:00,0.04008755087852478,0.04008755087852478,0.04004935547709465,0.04004935547709465,0
01/31/2024,19:15,0.04004935547709465,0.04004935547709465,0.039932236075401306,0.039932236075401306,0
01/31/2024,19:30,0.039932236075401306,0.04002508893609047,0.03988402336835861,0.04002508893609047,0
01/31/2024,19:45,0.04003244265913963,0.04004860296845436,0.04000126197934151,0.04000813513994217,0
01/31/2024,20:00,0.04000813513994217,0.04001441225409508,0.03979542851448059,0.03979542851448059,0
01/31/2024,20:15,0.03979542851448059,0.03986407816410065,0.03979542851448059,0.03986407816410065,0
01/31/2024,20:30,0.03986407816410065,0.03986407816410065,0.039326079189777374,0.039326079189777374,2
01/31/2024,20:45,0.039326079189777374,0.03937538340687752,0.03926438093185425,0.03926438093185425,0
01/31/2024,21:00,0.03926438093185425,0.03926438093185425,0.03920703008770943,0.03924570232629776,0
01/31/2024,21:15,0.03924570232629776,0.03929174318909645,0.03915892168879509,0.03917020559310913,0
01/31/2024,21:30,0.03917020559310913,0.03917020559310913,0.03910798579454422,0.03914666548371315,0
01/31/2024,21:45,0.03914666548371315,0.039166007190942764,0.03914666548371315,0.039152275770902634,0
01/31/2024,22:00,0.039152275770902634,0.03953783959150314,0.039152275770902634,0.03953783959150314,0
01/31/2024,22:15,0.03953783959150314,0.039599183946847916,0.03953783959150314,0.039596833288669586,0
01/31/2024,22:30,0.039596833288669586,0.03961554542183876,0.039593134075403214,0.03961554542183876,0
01/31/2024,22:45,0.03961554542183876,0.03962463513016701,0.039606496691703796,0.03961893543601036,0
01/31/2024,23:00,0.03961893543601036,0.03961893543601036,0.03919164836406708,0.03919164836406708,0
01/31/2024,23:15,0.03919164836406708,0.04096079245209694,0.03919164836406708,0.040960218757390976,13
01/31/2024,23:30,0.040960218757390976,0.040965668857097626,0.040955472737550735,0.04095903038978577,0
01/31/2024,23:45,0.04095903038978577,0.04095903038978577,0.0409514382481575,0.0409514382481575,0
02/01/2024,00:00,0.04095327481627464,0.04095826297998428,0.040939513593912125,0.040939513593912125,0
02/01/2024,00:15,0.040939513593912125,0.04094289243221283,0.04090004414319992,0.04090454429388046,0
02/01/2024,00:30,0.04090454429388046,0.04092402011156082,0.040748756378889084,0.040748756378889084,0
02/01/2024,00:45,0.040748756378889084,0.040788788348436356,0.040748756378889084,0.040788788348436356,0
02/01/2024,01:00,0.040788788348436356,0.040788788348436356,0.04056050255894661,0.04056050255894661,0
02/01/2024,01:15,0.04056050255894661,0.04056050255894661,0.04047643020749092,0.04047643020749092,0
02/01/2024,01:30,0.04047643020749092,0.042002107948064804,0.04047643020749092,0.04199810326099396,61
02/01/2024,01:45,0.04199810326099396,0.04200123995542526,0.0419921800494194,0.0419984795153141,0
02/01/2024,02:00,0.0419984795153141,0.042001910507678986,0.04199499264359474,0.041999347507953644,0
02/01/2024,02:15,0.041999347507953644,0.04201555252075195,0.041999347507953644,0.04201138764619827,0
02/01/2024,02:30,0.04201138764619827,0.04201316088438034,0.042008355259895325,0.042008355259895325,0
02/01/2024,02:45,0.042008355259895325,0.0420113280415535,0.04200359433889389,0.04200740158557892,0
02/01/2024,03:00,0.04200740158557892,0.04201623052358627,0.04200740158557892,0.042011987417936325,0
02/01/2024,03:15,0.042011987417936325,0.042011987417936325,0.04199916869401932,0.04199916869401932,0
02/01/2024,03:30,0.04199916869401932,0.042009081691503525,0.041995640844106674,0.042009081691503525,0
02/01/2024,03:45,0.042009081691503525,0.042009081691503525,0.04200106859207153,0.04200106859207153,0
02/01/2024,04:00,0.04200106859207153,0.04200106859207153,0.04199466109275818,0.04199588671326637,0
02/01/2024,04:15,0.04199588671326637,0.04200069606304169,0.04199588671326637,0.041997116059064865,0
02/01/2024,04:30,0.041997116059064865,0.0420040562748909,0.04199083521962166,0.04200306907296181,0
02/01/2024,04:45,0.04200306907296181,0.042010195553302765,0.04200306907296181,0.042005911469459534,0
02/01/2024,05:00,0.042005911469459534,0.042005911469459534,0.042002081871032715,0.042004894465208054,0
02/01/2024,05:15,0.042004894465208054,0.04201432690024376,0.04199746251106262,0.04199746251106262,0
02/01/2024,05:30,0.04199746251106262,0.04202459380030632,0.04199746251106262,0.04202459380030632,3
02/01/2024,05:45,0.04202459380030632,0.042026810348033905,0.042021751403808594,0.042026810348033905,0
02/01/2024,06:00,0.042026810348033905,0.04207402095198631,0.042026810348033905,0.04207402095198631,0
02/01/2024,06:15,0.04207402095198631,0.04207928478717804,0.04207196831703186,0.04207455739378929,0
02/01/2024,06:30,0.04207455739378929,0.042079657316207886,0.04207451641559601,0.042079340666532516,0
02/01/2024,06:45,0.042079340666532516,0.042079340666532516,0.042075999081134796,0.042075999081134796,0
02/01/2024,07:00,0.042075999081134796,0.04207727685570717,0.04207213222980499,0.0420752614736557,0
02/01/2024,07:15,0.0420752614736557,0.04208172485232353,0.0420752614736557,0.04208172485232353,0
02/01/2024,07:30,0.04208172485232353,0.04208749905228615,0.04208032786846161,0.04208749905228615,0
02/01/2024,07:45,0.04208749905228615,0.04208749905228615,0.04208413511514664,0.04208413511514664,0
02/01/2024,08:00,0.04208413511514664,0.04208413511514664,0.04207587614655495,0.04207587614655495,0
02/01/2024,08:15,0.04207587614655495,0.04207587614655495,0.042071301490068436,0.042074963450431824,0
02/01/2024,08:30,0.042074963450431824,0.042077697813510895,0.04207329452037811,0.042077697813510895,0
02/01/2024,08:45,0.042077697813510895,0.042082224041223526,0.042077697813510895,0.04208202660083771,0
02/01/2024,09:00,0.04208202660083771,0.04208202660083771,0.042073506861925125,0.042074453085660934,0
02/01/2024,09:15,0.042074453085660934,0.042083319276571274,0.042074453085660934,0.04208054766058922,0
02/01/2024,09:30,0.04208054766058922,0.04208054766058922,0.04183642938733101,0.041838012635707855,3
02/01/2024,09:45,0.041838012635707855,0.041838012635707855,0.04183097556233406,0.04183097556233406,0
02/01/2024,10:00,0.04183097556233406,0.04183635115623474,0.041829098016023636,0.04183635115623474,0
02/01/2024,10:15,0.04183635115623474,0.04185083135962486,0.04183635115623474,0.04185083135962486,0
02/01/2024,10:30,0.04185083135962486,0.04185083135962486,0.04183941334486008,0.04183949530124664,0
02/01/2024,10:45,0.04183949530124664,0.041843000799417496,0.04183667525649071,0.04183914139866829,0
02/01/2024,11:00,0.04183914139866829,0.04184590280056,0.04183914139866829,0.04184590280056,0
02/01/2024,11:15,0.04184590280056,0.04184590280056,0.04183945804834366,0.041840940713882446,0
02/01/2024,11:30,0.041840940713882446,0.04185030236840248,0.041840940713882446,0.04184454679489136,0
02/01/2024,11:45,0.04184454679489136,0.04184454679489136,0.041827645152807236,0.04182792082428932,0
02/01/2024,12:00,0.04182792082428932,0.04183235391974449,0.04180850461125374,0.04183235391974449,0
02/01/2024,12:15,0.04183235391974449,0.04183235391974449,0.04182540252804756,0.04183157905936241,0
02/01/2024,12:30,0.04183157905936241,0.04183688014745712,0.04183157905936241,0.04183688014745712,0
02/01/2024,12:45,0.04183688014745712,0.041838619858026505,0.041830431669950485,0.041830431669950485,0
02/01/2024,13:00,0.041830431669950485,0.041830431669950485,0.041813015937805176,0.041813015937805176,0
02/01/2024,13:15,0.041813015937805176,0.04183446243405342,0.04181297868490219,0.04183446243405342,0
02/01/2024,13:30,0.04183446243405342,0.04184246063232422,0.04183446243405342,0.04183807596564293,0
02/01/2024,13:45,0.04183807596564293,0.04184296354651451,0.04183807596564293,0.04184296354651451,0
02/01/2024,14:00,0.04184296354651451,0.0418468676507473,0.04184158891439438,0.04184640944004059,0
02/01/2024,14:15,0.04184640944004059,0.041849613189697266,0.041802551597356796,0.04180673882365227,1
02/01/2024,14:30,0.04180673882365227,0.04182145744562149,0.04180341213941574,0.04182051494717598,0
02/01/2024,14:45,0.04182051494717598,0.04183376953005791,0.04182051494717598,0.04183376953005791,0
02/01/2024,15:00,0.04183376953005791,0.04185776039958,0.04183376953005791,0.041855037212371826,0
02/01/2024,15:15,0.041855037212371826,0.04185919091105461,0.041668958961963654,0.04167908802628517,0
02/01/2024,15:30,0.04167908802628517,0.041694656014442444,0.04166035354137421,0.04166035354137421,0
02/01/2024,15:45,0.04166035354137421,0.041661862283945084,0.04164532944560051,0.04164532944560051,0
02/01/2024,16:00,0.04164532944560051,0.04164532944560051,0.04162760078907013,0.041638389229774475,0
02/01/2024,16:15,0.041638389229774475,0.041650738567113876,0.04163004085421562,0.04163004085421562,0
02/01/2024,16:30,0.04163004085421562,0.041637323796749115,0.04161490872502327,0.04162915050983429,0
02/01/2024,16:45,0.04162915050983429,0.04165743291378021,0.04162915050983429,0.04165743291378021,0
02/01/2024,17:00,0.04165743291378021,0.04168575257062912,0.04165290668606758,0.04168260097503662,0
02/01/2024,17:15,0.04168260097503662,0.041895437985658646,0.04168260097503662,0.041895437985658646,0
02/01/2024,17:30,0.041895437985658646,0.041897088289260864,0.041875209659338,0.041875209659338,0
02/01/2024,17:45,0.041875209659338,0.041875209659338,0.041862741112709045,0.041865330189466476,0
02/01/2024,18:00,0.041865330189466476,0.041865330189466476,0.04184597358107567,0.041851431131362915,0
02/01/2024,18:15,0.041851431131362915,0.04187816381454468,0.041851431131362915,0.04186905920505524,0
02/01/2024,18:30,0.04186905920505524,0.04186905920505524,0.04185176640748978,0.041852209717035294,0
02/01/2024,18:45,0.041852209717035294,0.041852209717035294,0.041840873658657074,0.04185046628117561,0
02/01/2024,19:00,0.04185046628117561,0.041862327605485916,0.04185046628117561,0.04186010733246803,0
02/01/2024,19:15,0.04186010733246803,0.04186010733246803,0.04185333847999573,0.04185544699430466,0
02/01/2024,19:30,0.04185544699430466,0.04187092185020447,0.04185469076037407,0.04187092185020447,0
02/01/2024,19:45,0.04187092185020447,0.041912440210580826,0.04176446422934532,0.04176446422934532,2
02/01/2024,20:00,0.04176446422934532,0.041769251227378845,0.041740287095308304,0.041740287095308304,0
02/01/2024,20:15,0.041740287095308304,0.04176120087504387,0.041740287095308304,0.04175178334116936,0
02/01/2024,20:30,0.04175178334116936,0.04175202175974846,0.041741613298654556,0.04174960404634476,0
02/01/2024,20:45,0.04174960404634476,0.04174960404634476,0.04171694815158844,0.04171694815158844,0
02/01/2024,21:00,0.04171694815158844,0.04175170883536339,0.04171694815158844,0.04175170883536339,0
02/01/2024,21:15,0.04175170883536339,0.041760873049497604,0.041750695556402206,0.041750695556402206,0
02/01/2024,21:30,0.041750695556402206,0.041750695556402206,0.04173900932073593,0.04174535349011421,0
02/01/2024,21:45,0.04174535349011421,0.04175030067563057,0.04174347594380379,0.04175030067563057,0
02/01/2024,22:00,0.04175030067563057,0.04175030067563057,0.041738465428352356,0.041738465428352356,0
02/01/2024,22:15,0.041738465428352356,0.04179278016090393,0.041738465428352356,0.04177812486886978,0
02/01/2024,22:30,0.04177812486886978,0.041779182851314545,0.041771769523620605,0.04177433252334595,0
02/01/2024,22:45,0.04177433252334595,0.04177433252334595,0.041763611137866974,0.04177404195070267,0
02/01/2024,23:00,0.04177404195070267,0.04177404195070267,0.041764840483665466,0.04177398607134819,0
02/01/2024,23:15,0.04177398607134819,0.04177398607134819,0.04143719747662544,0.041441965848207474,0
02/01/2024,23:30,0.041441965848207474,0.041459839791059494,0.041441965848207474,0.041459839791059494,0
02/01/2024,23:45,0.041459839791059494,0.04146355763077736,0.041459765285253525,0.04146355763077736,0
02/02/2024,00:00,0.04146500304341316,0.04147331044077873,0.0414639450609684,0.04147331044077873,0
02/02/2024,00:15,0.04147331044077873,0.04152751713991165,0.04147331044077873,0.04150727391242981,0
02/02/2024,00:30,0.04150727391242981,0.04150727391242981,0.0414932444691658,0.0414932481944561,0
02/02/2024,00:45,0.0414932481944561,0.04149620234966278,0.04148641601204872,0.04148641601204872,0
02/02/2024,01:00,0.04148641601204872,0.04150436818599701,0.041485562920570374,0.04150436818599701,0
02/02/2024,01:15,0.04150436818599701,0.04150436818599701,0.04149368405342102,0.04149368405342102,0
02/02/2024,01:30,0.04149368405342102,0.04149368405342102,0.03754541277885437,0.03754574432969093,0
02/02/2024,01:45,0.03754574432969093,0.03754885867238045,0.03752153739333153,0.03752153739333153,0
02/02/2024,02:00,0.03752153739333153,0.03756965324282646,0.03752153739333153,0.0375601202249527,0
02/02/2024,02:15,0.0375601202249527,0.03756034001708031,0.03748707473278046,0.03748707473278046,0
02/02/2024,02:30,0.03748707473278046,0.037510938942432404,0.03747837617993355,0.037510938942432404,0
02/02/2024,02:45,0.037510938942432404,0.03751353919506073,0.03748824819922447,0.03748824819922447,0
02/02/2024,03:00,0.03748824819922447,0.037583839148283005,0.03748824819922447,0.0375719852745533,0
02/02/2024,03:15,0.0375719852745533,0.0375785306096077,0.03755628690123558,0.03755628690123558,0
02/02/2024,03:30,0.03755628690123558,0.03756164386868477,0.037550851702690125,0.037550851702690125,0
02/02/2024,03:45,0.037550851702690125,0.03755481541156769,0.037546947598457336,0.03754885867238045,0
02/02/2024,04:00,0.03754885867238045,0.03754885867238045,0.037525102496147156,0.037525102496147156,0
02/02/2024,04:15,0.037525102496147156,0.03755928948521614,0.037525102496147156,0.037547964602708817,0
02/02/2024,04:30,0.037547964602708817,0.037548456341028214,0.03752300888299942,0.03752300888299942,0
02/02/2024,04:45,0.03752300888299942,0.03752300888299942,0.03747956454753876,0.03749540448188782,0
02/02/2024,05:00,0.03749540448188782,0.03749898448586464,0.03748884052038193,0.03749679774045944,0
02/02/2024,05:15,0.03749679774045944,0.03751305863261223,0.03748568892478943,0.03748568892478943,2
02/02/2024,05:30,0.03748568892478943,0.03748568892478943,0.036734338849782944,0.036756858229637146,0
02/02/2024,05:45,0.036756858229637146,0.036844369024038315,0.036756858229637146,0.036844369024038315,0
02/02/2024,06:00,0.036844369024038315,0.03687134385108948,0.03683627024292946,0.03685672581195831,0
02/02/2024,06:15,0.03685672581195831,0.03690312057733536,0.03685672581195831,0.03690312057733536,0
02/02/2024,06:30,0.03690312057733536,0.03692558407783508,0.03689773753285408,0.036903150379657745,0
02/02/2024,06:45,0.036903150379657745,0.036962274461984634,0.036890361458063126,0.036890361458063126,0
02/02/2024,07:00,0.036890361458063126,0.036940690129995346,0.03686762973666191,0.03690563514828682,0
02/02/2024,07:15,0.03690563514828682,0.03690563514828682,0.03684420511126518,0.03687529265880585,0
02/02/2024,07:30,0.03687529265880585,0.036914583295583725,0.03687211498618126,0.03691259026527405,0
02/02/2024,07:45,0.03691259026527405,0.036930907517671585,0.03685714676976204,0.03685714676976204,0
02/02/2024,08:00,0.03685714676976204,0.03685714676976204,0.03679510951042175,0.03679510951042175,0
02/02/2024,08:15,0.03679510951042175,0.03679510951042175,0.036753371357917786,0.0367644801735878,0
02/02/2024,08:30,0.0367644801735878,0.03679535537958145,0.0367644801735878,0.03677453473210335,0
02/02/2024,08:45,0.03677453473210335,0.03677453473210335,0.03672957792878151,0.036746565252542496,0
02/02/2024,09:00,0.036746565252542496,0.036752164363861084,0.0367327518761158,0.0367327518761158,0
02/02/2024,09:15,0.0367327518761158,0.03677745908498764,0.0367327518761158,0.03677745908498764,0
02/02/2024,09:30,0.03677745908498764,0.03677745908498764,0.03674781695008278,0.03676211088895798,0
02/02/2024,09:45,0.03676211088895798,0.03677777945995331,0.03673458844423294,0.03673458844423294,0
02/02/2024,10:00,0.03673458844423294,0.03673502802848816,0.03671484813094139,0.03671484813094139,0
02/02/2024,10:15,0.03671484813094139,0.036768365651369095,0.03671484813094139,0.03676053509116173,0
02/02/2024,10:30,0.03676053509116173,0.036829352378845215,0.03676053509116173,0.03681749477982521,0
02/02/2024,10:45,0.03681749477982521,0.036848410964012146,0.03680809214711189,0.036848410964012146,0
02/02/2024,11:00,0.036848410964012146,0.036848410964012146,0.03681286796927452,0.03682708740234375,0
02/02/2024,11:15,0.03682708740234375,0.036869145929813385,0.03680577874183655,0.036869145929813385,0
02/02/2024,11:30,0.036869145929813385,0.03691430389881134,0.036869145929813385,0.03689463064074516,0
02/02/2024,11:45,0.03689463064074516,0.03689463064074516,0.03687524050474167,0.03687995672225952,0
02/02/2024,12:00,0.03687995672225952,0.03687995672225952,0.03681651130318642,0.0368371345102787,0
02/02/2024,12:15,0.0368371345102787,0.03692729398608208,0.0368371345102787,0.0369206964969635,0
02/02/2024,12:30,0.0369206964969635,0.03693576902151108,0.03689135983586311,0.03689135983586311,0
02/02/2024,12:45,0.03689135983586311,0.03689735755324364,0.03684891387820244,0.03686504065990448,0
02/02/2024,13:00,0.03686504065990448,0.03686504065990448,0.036825668066740036,0.036825668066740036,0
02/02/2024,13:15,0.036825668066740036,0.0368378572165966,0.03680668771266937,0.0368378572165966,0
02/02/2024,13:30,0.0368378572165966,0.0368378572165966,0.03663485124707222,0.03665789216756821,0
02/02/2024,13:45,0.03665789216756821,0.03665789216756821,0.03642355278134346,0.03642355278134346,0
02/02/2024,14:00,0.03642355278134346,0.03655949607491493,0.03642355278134346,0.03655949607491493,0
02/02/2024,14:15,0.03655949607491493,0.03655949607491493,0.03644907474517822,0.03645610436797142,0
02/02/2024,14:30,0.03645610436797142,0.03656582161784172,0.03645610436797142,0.036553606390953064,0
02/02/2024,14:45,0.036553606390953064,0.03665294870734215,0.036553606390953064,0.03658322989940643,0
02/02/2024,15:00,0.03658322989940643,0.03670039400458336,0.03656027838587761,0.03670039400458336,0
02/02/2024,15:15,0.03670039400458336,0.036800552159547806,0.03670039400458336,0.036732640117406845,0
02/02/2024,15:30,0.036732640117406845,0.036905888468027115,0.036732640117406845,0.036905888468027115,0
02/02/2024,15:45,0.036905888468027115,0.03799532353878021,0.03686301410198212,0.03799532353878021,0
02/02/2024,16:00,0.03799532353878021,0.038193341344594955,0.03799532353878021,0.03813380375504494,1
02/02/2024,16:15,0.03813380375504494,0.03860355541110039,0.038062989711761475,0.038557570427656174,3
02/02/2024,16:30,0.038557570427656174,0.03856589272618294,0.03851284831762314,0.03855025768280029,1
02/02/2024,16:45,0.03855025768280029,0.03858815133571625,0.03849198296666145,0.038570936769247055,1
02/02/2024,17:00,0.038570936769247055,0.03859688714146614,0.03856222704052925,0.03859688714146614,0
02/02/2024,17:15,0.03859688714146614,0.03861502930521965,0.03857200965285301,0.03857200965285301,0
02/02/2024,17:30,0.03857200965285301,0.03858767822384834,0.03847915306687355,0.03847915306687355,0
02/02/2024,17:45,0.03847915306687355,0.03847915306687355,0.03837346285581589,0.03837346285581589,0
02/02/2024,18:00,0.03837346285581589,0.03837346285581589,0.03826843574643135,0.038318149745464325,0
02/02/2024,18:15,0.038318149745464325,0.03835107013583183,0.03831636160612106,0.03831636160612106,0
02/02/2024,18:30,0.03831636160612106,0.0383346751332283,0.03829086944460869,0.03830403834581375,0
02/02/2024,18:45,0.03830403834581375,0.0383220799267292,0.03826407715678215,0.0383220799267292,0
02/02/2024,19:00,0.0383220799267292,0.03839309886097908,0.0383220799267292,0.03839309886097908,0
02/02/2024,19:15,0.03839309886097908,0.03839309886097908,0.03836270421743393,0.03837645798921585,0
02/02/2024,19:30,0.03837645798921585,0.03839225694537163,0.03837645798921585,0.03837875649333,0
02/02/2024,19:45,0.03837875649333,0.038444362580776215,0.03837875649333,0.038444362580776215,0
02/02/2024,20:00,0.038444362580776215,0.03844691812992096,0.03837715461850166,0.038381170481443405,0
02/02/2024,20:15,0.038381170481443405,0.03844302520155907,0.038381170481443405,0.03844302520155907,0
02/02/2024,20:30,0.03844302520155907,0.03844302520155907,0.03842947259545326,0.03842947259545326,0
02/02/2024,20:45,0.03842947259545326,0.03842947259545326,0.038331422954797745,0.038331422954797745,0
02/02/2024,21:00,0.038331422954797745,0.03840392082929611,0.038331422954797745,0.03840392082929611,0
02/02/2024,21:15,0.03840392082929611,0.03879046440124512,0.03840392082929611,0.03877710551023483,0
02/02/2024,21:30,0.03877710551023483,0.03879408538341522,0.038769759237766266,0.038769759237766266,0
02/02/2024,21:45,0.038769759237766266,0.03878187760710716,0.03876066207885742,0.03876740485429764,0
02/02/2024,22:00,0.03876740485429764,0.03878709301352501,0.03875286504626274,0.03878709301352501,0
02/02/2024,22:15,0.03878709301352501,0.03885059803724289,0.038781918585300446,0.03884442523121834,0
02/02/2024,22:30,0.03884442523121834,0.038869552314281464,0.03884155675768852,0.038864389061927795,0
02/02/2024,22:45,0.03884177654981613,0.03888830542564392,0.03884177654981613,0.03888830542564392,0
02/02/2024,23:00,0.03888830542564392,0.038925498723983765,0.03887706249952316,0.03887706249952316,0
02/02/2024,23:15,0.03887706249952316,0.03887706249952316,0.03886677324771881,0.038871075958013535,0
02/02/2024,23:30,0.038871075958013535,0.03888077661395073,0.03887103497982025,0.03887411206960678,0
02/02/2024,23:45,0.03887411206960678,0.03889957070350647,0.03887411206960678,0.038896188139915466,0
02/03/2024,00:00,0.038902219384908676,0.03896735608577728,0.03888612985610962,0.03896735608577728,0
02/03/2024,00:15,0.03896735608577728,0.03908727690577507,0.03896735608577728,0.03908727690577507,0
02/03/2024,00:30,0.03908727690577507,0.03908727690577507,0.03902971372008324,0.03902971372008324,0
02/03/2024,00:45,0.03902971372008324,0.03902971372008324,0.03899536281824112,0.03899536281824112,0
02/03/2024,01:00,0.03899536281824112,0.039008595049381256,0.03898437321186066,0.03899957239627838,0
02/03/2024,01:15,0.03899957239627838,0.039044108241796494,0.03899957239627838,0.03901928663253784,0
02/03/2024,01:30,0.03901928663253784,0.03902445733547211,0.03897814452648163,0.03900231048464775,0
02/03/2024,01:45,0.03900231048464775,0.03900231048464775,0.03895416110754013,0.03896956518292427,0
02/03/2024,02:00,0.03896956518292427,0.03896956518292427,0.03893452510237694,0.03893452510237694,0
02/03/2024,02:15,0.03893452510237694,0.03896345570683479,0.03893106058239937,0.0389612577855587,0
02/03/2024,02:30,0.0389612577855587,0.039297837764024734,0.038950297981500626,0.03929464519023895,2
02/03/2024,02:45,0.03929464519023895,0.03929514065384865,0.039276864379644394,0.03927847370505333,0
02/03/2024,03:00,0.03927847370505333,0.03930363059043884,0.03927847370505333,0.03930363059043884,0
02/03/2024,03:15,0.03930363059043884,0.039322201162576675,0.03926669433712959,0.03927730768918991,0
02/03/2024,03:30,0.03927730768918991,0.039293501526117325,0.03926600143313408,0.03926600143313408,0
02/03/2024,03:45,0.03926600143313408,0.03929392248392105,0.039265330880880356,0.039282117038965225,0
02/03/2024,04:00,0.039282117038965225,0.0392889603972435,0.039278581738471985,0.039282478392124176,0
02/03/2024,04:15,0.039282478392124176,0.039295610040426254,0.039282478392124176,0.03928666189312935,0
02/03/2024,04:30,0.03928666189312935,0.039475757628679276,0.03928197920322418,0.039475757628679276,1
02/03/2024,04:45,0.039475757628679276,0.03947680816054344,0.03947066888213158,0.039470888674259186,0
02/03/2024,05:00,0.039470888674259186,0.03947419673204422,0.039443209767341614,0.039443209767341614,0
02/03/2024,05:15,0.039443209767341614,0.039450861513614655,0.039439938962459564,0.03944477066397667,0
02/03/2024,05:30,0.03943977504968643,0.039440903812646866,0.03942259028553963,0.039422642439603806,0
02/03/2024,05:45,0.039422642439603806,0.03944116458296776,0.03940927982330322,0.03944116458296776,0
02/03/2024,06:00,0.03944116458296776,0.039449017494916916,0.03942672535777092,0.03942672535777092,0
02/03/2024,06:15,0.03942672535777092,0.03942672535777092,0.039408642798662186,0.03941355273127556,0
02/03/2024,06:30,0.03941355273127556,0.03941500559449196,0.03939681500196457,0.03941500559449196,0
02/03/2024,06:45,0.03941500559449196,0.03941500559449196,0.03940311819314957,0.039409149438142776,0
02/03/2024,07:00,0.039409149438142776,0.039409149438142776,0.039380840957164764,0.039380840957164764,0
02/03/2024,07:15,0.039380840957164764,0.03940799832344055,0.039380840957164764,0.03940799832344055,0
02/03/2024,07:30,0.03940799832344055,0.039419349282979965,0.03940543904900551,0.039405807852745056,0
02/03/2024,07:45,0.039405807852745056,0.039405807852745056,0.03937866538763046,0.03937866538763046,0
02/03/2024,08:00,0.03937866538763046,0.03938137739896774,0.03936398774385452,0.0393749363720417,0
02/03/2024,08:15,0.0393749363720417,0.03944959491491318,0.0393749363720417,0.03942159190773964,0
02/03/2024,08:30,0.03942159190773964,0.03942503035068512,0.039419516921043396,0.03942157328128815,0
02/03/2024,08:45,0.03942157328128815,0.039428092539310455,0.03941165655851364,0.03941165655851364,0
02/03/2024,09:00,0.039395928382873535,0.0394195131957531,0.039395928382873535,0.03941667452454567,0
02/03/2024,09:15,0.03941667452454567,0.0394461490213871,0.03941667452454567,0.03944135457277298,0
02/03/2024,09:30,0.03944135457277298,0.03946283832192421,0.03944043442606926,0.03946090489625931,0
02/03/2024,09:45,0.03946090489625931,0.03947250545024872,0.039454687386751175,0.03945659473538399,0
02/03/2024,10:00,0.03945659473538399,0.03945659473538399,0.0394451729953289,0.03944654390215874,0
02/03/2024,10:15,0.03944654390215874,0.039475247263908386,0.03944654390215874,0.039459679275751114,0
02/03/2024,10:30,0.039459679275751114,0.039459679275751114,0.039107076823711395,0.039107076823711395,1
02/03/2024,10:45,0.039107076823711395,0.039111897349357605,0.03909857198596001,0.03910011425614357,0
02/03/2024,11:00,0.03910011425614357,0.03910538926720619,0.03909410536289215,0.03909410536289215,0
02/03/2024,11:15,0.03909410536289215,0.03909410536289215,0.039058078080415726,0.039058078080415726,0
02/03/2024,11:30,0.039058078080415726,0.039058078080415726,0.039049189537763596,0.039054859429597855,0
02/03/2024,11:45,0.039054859429597855,0.03906913101673126,0.03904971107840538,0.03904971107840538,0
02/03/2024,12:00,0.03904971107840538,0.03906850144267082,0.03904971107840538,0.03906850144267082,0
02/03/2024,12:15,0.03906850144267082,0.039105966687202454,0.03906698897480965,0.039098795503377914,0
02/03/2024,12:30,0.039098795503377914,0.039101000875234604,0.039089102298021317,0.039101000875234604,0
02/03/2024,12:45,0.039101000875234604,0.03911345824599266,0.03899761661887169,0.03899761661887169,3
02/03/2024,13:00,0.03899761661887169,0.03901361674070358,0.03898618370294571,0.03898618370294571,0
02/03/2024,13:15,0.03898618370294571,0.03900451585650444,0.03898618370294571,0.03900197520852089,0
02/03/2024,13:30,0.03900197520852089,0.03900624439120293,0.03899297118186951,0.03900624439120293,0
02/03/2024,13:45,0.03900624439120293,0.03915432095527649,0.03896256536245346,0.03915432095527649,1
02/03/2024,14:00,0.03915432095527649,0.03915432095527649,0.0391397699713707,0.0391397699713707,0
02/03/2024,14:15,0.0391397699713707,0.039146892726421356,0.039139524102211,0.03914067894220352,0
02/03/2024,14:30,0.03914067894220352,0.039150360971689224,0.039139337837696075,0.039139337837696075,0
02/03/2024,14:45,0.039139337837696075,0.039141830056905746,0.03913058340549469,0.03913058340549469,0
02/03/2024,15:00,0.03913058340549469,0.03913058340549469,0.0390433743596077,0.0390433743596077,0
02/03/2024,15:15,0.0390433743596077,0.03916291519999504,0.0390433743596077,0.03916291519999504,0
02/03/2024,15:30,0.03916291519999504,0.0392194539308548,0.039151448756456375,0.0392194539308548,0
02/03/2024,15:45,0.0392194539308548,0.0392194539308548,0.03918423503637314,0.03918423503637314,0
02/03/2024,16:00,0.03918423503637314,0.03921567648649216,0.03918423503637314,0.03921031951904297,0
02/03/2024,16:15,0.03921031951904297,0.039234913885593414,0.03887084499001503,0.03887084499001503,0
02/03/2024,16:30,0.03887084499001503,0.03887851908802986,0.038830969482660294,0.038830969482660294,0
02/03/2024,16:45,0.038830969482660294,0.0388469323515892,0.038817148655653,0.0388469323515892,0
02/03/2024,17:00,0.0388469323515892,0.038875456899404526,0.03884195163846016,0.038875456899404526,0
